id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
628964,"[16, 18, 14, 10751]",Child of Kamiari Month,ja,"A year after losing her mother, a young girl learns that she must journey across Japan to the annual gathering of gods in the sacred land of Izumo.",235.394,/zVeyEpClF1Oxjg2UBJl62HRgC2m.jpg,6.4,2021-10-08
400160,"[10751, 16, 14, 12, 35]",The SpongeBob Movie: Sponge on the Run,en,"When his best friend Gary is suddenly snatched away, SpongeBob takes Patrick on a madcap mission far beyond Bikini Bottom to save their pink-shelled pal.",195.483,/jlJ8nDhMhCYJuzOw3f52CP1W8MW.jpg,7.6,2020-08-14
809,"[16, 10751, 35, 14, 12]",Shrek 2,en,"Shrek, Fiona and Donkey set off to Far, Far Away to meet Fiona's mother and father. But not everyone is happy. Shrek and the King find it hard to get along, and there's tension in the marriage. The fairy godmother discovers that Shrek has married Fiona instead of her Son Prince Charming and sets about destroying their marriage.",184.281,/2yYP0PQjG8zVqturh1BAqu2Tixl.jpg,7.2,2004-05-19
502356,"[12, 16, 35, 10751, 14]",The Super Mario Bros. Movie,en,Animated film based on the world of Super Mario Bros.,207.901,/hGFjtg1p473Lo8F2LVIQydBHZ1X.jpg,0.0,2023-03-29
778855,"[16, 12, 35, 10751, 14]",Chickenhare and the Hamster of Darkness,en,"Young Chickenhare is the adopted son of King Peter, a famous adventurer. Part chicken and part hare, he has a really tough time growing up and disguises himself as a hare to avoid the mockeries of his peers. When the day of the Royal Adventurer Society trials comes, Chickenhare, hampered by his disguise, fails miserably. But he is determined to grab a second chance and find the Scepter of the Hamster of Darkness, before his evil Uncle Lapin. The Scepter will give immense power to its holder. If Lapin gets hold of it, he will be unstoppable. Accompanied by his faithful servant Abe, a sarcastic turtle, and Meg, a martial arts expert skunk, he sets of on an epic and initiatory quest.",227.289,/2v6f1EqTo4FUxVT9MDXpF6158AX.jpg,7.5,2022-02-16
892153,"[16, 35, 10751, 37]",Tom and Jerry Cowboy Up!,en,"This time, the rivals team up to help a cowgirl and her brother save their homestead from a greedy land-grabber, and they’re going to need some help! Jerry’s three precocious nephews are all ready for action, and Tom is rounding up a posse of prairie dogs. But can a ragtag band of varmints defeat a deceitful desperado determined to deceive a damsel in distress? No matter what happens with Tom and Jerry in the saddle, it’ll be a rootin’ tootin’ good time!",197.464,/muIaHotSaSUQr0KZCIJOYQEe7y2.jpg,6.9,2022-01-24
829920,"[16, 28, 12, 14]",Fate/Grand Order Final Singularity – Grand Temple of Time: Solomon,ja,"The Chaldea Organization must deal with the Grand Temple of Solomon, the King of Magic, which has come to destroy the world.",210.536,/l7lOlBQ2Llpqhlozoad6Is6D3gJ.jpg,6.7,2021-07-30
330457,"[10751, 16, 12, 35, 14]",Frozen II,en,"Elsa, Anna, Kristoff and Olaf head far into the forest to learn the truth about an ancient mystery of their kingdom.",190.113,/mINJaa34MtknCYl5AjtNJzWj8cD.jpg,7.3,2019-11-20
912598,"[16, 12, 878]",Bubble,ja,"In an abandoned Tokyo overrun by bubbles and gravitational abnormalities, one gifted young man has a fateful meeting with a mysterious girl.",203.426,/kk28Lk8oQBGjoHRGUCN2vxKb4O2.jpg,7.6,2022-02-14
301528,"[10751, 12, 16, 35, 14]",Toy Story 4,en,"Woody has always been confident about his place in the world and that his priority is taking care of his kid, whether that's Andy or Bonnie. But when Bonnie adds a reluctant new toy called ""Forky"" to her room, a road trip adventure alongside old and new friends will show Woody how big the world can be for a toy.",194.012,/w9kR8qbmQ01HwnvK4alvnQ2ca0L.jpg,7.6,2019-06-19
926899,"[16, 18, 35, 27, 14]",The House,en,"Across different eras, a poor family, an anxious developer and a fed-up landlady become tied to the same mysterious house in this animated dark comedy.",187.799,/iZjMFSKCrleKolC1gYcz5Rs8bk1.jpg,7.1,2022-01-14
2062,"[16, 35, 10751, 14]",Ratatouille,en,"Remy, a resident of Paris, appreciates good food and has quite a sophisticated palate. He would love to become a chef so he can create and enjoy culinary masterpieces to his heart's delight. The only problem is, Remy is a rat. When he winds up in the sewer beneath one of Paris' finest restaurants, the rodent gourmet finds himself ideally placed to realize his dream.",171.888,/t3vaWRPSf6WjDSamIkKDs1iQWna.jpg,7.8,2007-06-28
44251,"[16, 28, 878]",Dragon Ball Z: Broly – Second Coming,ja,"A Saiyan Space pod crash-lands on Earth out of which a wounded Saiyan crawls: Broly, the Legendary Super Saiyan. The wounded Broly shouts out in frustration and turns into normal form. The place soon freezes, trapping him in it and he falls into a coma.",169.715,/Apnw8FWoPOIsu14d5dvaNZzFSJE.jpg,6.7,1994-03-12
778810,"[16, 35, 10751]",Fireheart,en,The film explores the world of firefighters in 1920s New York City and tells the story of a 16-year-old girl who will have to become a hero in order to save her city.,181.965,/hepwOZWJNUmLzB68gKYEdEJAaD3.jpg,7.5,2022-01-16
126963,"[16, 28, 878]",Dragon Ball Z: Battle of Gods,ja,"The events of Battle of Gods take place some years after the battle with Majin Buu, which determined the fate of the entire universe. After awakening from a long slumber, Beerus, the God of Destruction is visited by Whis, his attendant and learns that the galactic overlord Frieza has been defeated by a Super Saiyan from the North Quadrant of the universe named Goku, who is also a former student of the North Kai. Ecstatic over the new challenge, Goku ignores King Kai's advice and battles Beerus, but he is easily overwhelmed and defeated. Beerus leaves, but his eerie remark of ""Is there nobody on Earth more worthy to destroy?"" lingers on. Now it is up to the heroes to stop the God of Destruction before all is lost.",182.263,/nxZEdYcHMuD8SSuwusDnK9CD2H1.jpg,6.8,2013-03-30
10144,"[16, 10751, 14]",The Little Mermaid,en,This colorful adventure tells the story of an impetuous mermaid princess named Ariel who falls in love with the very human Prince Eric and puts everything on the line for the chance to be with him. Memorable songs and characters -- including the villainous sea witch Ursula.,175.258,/Amwq3yJP4VblXUptDAV7S13smCd.jpg,7.4,1989-11-17
177572,"[12, 10751, 16, 28, 35]",Big Hero 6,en,"A special bond develops between plus-sized inflatable robot Baymax, and prodigy Hiro Hamada, who team up with a group of friends to form a band of high-tech heroes.",171.063,/2mxS4wUimwlLmI1xp6QW6NSU361.jpg,7.7,2014-10-24
408,"[14, 16, 10751]",Snow White and the Seven Dwarfs,en,"A beautiful girl, Snow White, takes refuge in the forest in the house of seven dwarfs to hide from her stepmother, the wicked Queen. The Queen is jealous because she wants to be known as ""the fairest in the land,"" and Snow White's beauty surpasses her own.",170.479,/9QKUh9UuIIT2ZA9Rby9R6vtNRKa.jpg,7.1,1937-12-08
913205,"[16, 28, 35]",Teen Titans Go! & DC Super Hero Girls: Mayhem in the Multiverse,en,"With the help of an ancient Kryptonian power, Lex Luthor unites the world’s Super-Villains to capture all of Earth's Super Heroes, until…only the DC Super Hero Girls are left to stop the Legion of Doom. Our heroes must cross dimensions to rescue their fellow Super Heroes from the Phantom Zone, but a fortuitous wrong turn leads them to Titans Tower – where they find much-needed allies in the Teen Titans!",190.565,/3Hnhf1FqVGnh20hKlHbiRvHhB5b.jpg,6.8,2022-05-23
863,"[16, 35, 10751]",Toy Story 2,en,"Andy heads off to Cowboy Camp, leaving his toys to their own devices. Things shift into high gear when an obsessive toy collector named Al McWhiggen, owner of Al's Toy Barn kidnaps Woody. Andy's toys mount a daring rescue mission, Buzz Lightyear meets his match and Woody has to decide where he and his heart truly belong.",163.987,/eVGu0zsezaSCuN67zgNhzjeNI9Z.jpg,7.6,1999-10-30
420818,"[12, 10751, 16, 18]",The Lion King,en,"Simba idolizes his father, King Mufasa, and takes to heart his own royal destiny. But not everyone in the kingdom celebrates the new cub's arrival. Scar, Mufasa's brother—and former heir to the throne—has plans of his own. The battle for Pride Rock is ravaged with betrayal, tragedy and drama, ultimately resulting in Simba's exile. With help from a curious pair of newfound friends, Simba will have to figure out how to grow up and take back what is rightfully his.",172.602,/dzBtMocZuJbjLOXvrl4zGYigDzh.jpg,7.1,2019-07-12
260514,"[16, 12, 35, 10751]",Cars 3,en,"Blindsided by a new generation of blazing-fast racers, the legendary Lightning McQueen is suddenly pushed out of the sport he loves. To get back in the game, he will need the help of an eager young race technician with her own plan to win, inspiration from the late Fabulous Hudson Hornet, and a few unexpected turns. Proving that #95 isn't through yet will test the heart of a champion on Piston Cup Racing’s biggest stage!",173.945,/fyy1nDC8wm553FCiBDojkJmKLCs.jpg,6.8,2017-06-15
10674,"[16, 10751, 12]",Mulan,en,"To save her father from certain death in the army, a young woman secretly enlists in his place and becomes one of China's greatest heroines in the process.",172.259,/5TYgKxYhnhRNNwqnRAKHkgfqi2G.jpg,7.9,1998-06-18
109445,"[16, 10751, 12, 14]",Frozen,en,"Young princess Anna of Arendelle dreams about finding true love at her sister Elsa’s coronation. Fate takes her on a dangerous journey in an attempt to end the eternal winter that has fallen over the kingdom. She's accompanied by ice delivery man Kristoff, his reindeer Sven, and snowman Olaf. On an adventure where she will find out what friendship, courage, family, and true love really means.",166.318,/kgwjIb2JDHRhNk13lmSxiClFjVk.jpg,7.3,2013-11-20
887357,"[16, 28, 878]",Green Lantern: Beware My Power,en,"Recently discharged Marine sniper John Stewart is at a crossroads in his life, one which is only complicated by receiving an extraterrestrial ring which grants him the powers of the Green Lantern of Earth. Unfortunately, the ring doesn't come with instructions - but it does come with baggage, like a horde of interplanetary killers bent on eliminating every Green Lantern in the universe. Now, with the aid of the light-hearted Green Arrow, Adam Strange and Hawkgirl, this reluctant soldier must journey into the heart of a galactic Rann/Thanagar war and somehow succeed where all other Green Lanterns have failed.",184.48,/nS41LN1m2HYvVotvgOTcbPW2cjL.jpg,7.2,2022-07-12
839100,"[16, 28, 14]",Bright: Samurai Soul,ja,"Izo, a Ronin, and Raiden, an orc, work to bring a young elf girl and the wand she carries to the land of the elves in the north.",186.14,/6FuOW69wl9Bf2kzaVut596sMhZ6.jpg,5.7,2021-10-12
482321,"[16, 878, 10751, 35]",Ron's Gone Wrong,en,"In a world where walking, talking, digitally connected bots have become children's best friends, an 11-year-old finds that his robot buddy doesn't quite work the same as the others do.",168.725,/plzgQAXIEHm4Y92ktxU6fedUc0x.jpg,8.0,2021-10-14
11224,"[10751, 14, 16, 10749]",Cinderella,en,"Cinderella has faith her dreams of a better life will come true. With help from her loyal mice friends and a wave of her Fairy Godmother's wand, Cinderella's rags are magically turned into a glorious gown and off she goes to the Royal Ball. But when the clock strikes midnight, the spell is broken, leaving a single glass slipper... the only key to the ultimate fairy-tale ending!",145.898,/4nssBcQUBadCTBjrAkX46mVEKts.jpg,7.0,1950-02-22
228326,"[16, 12, 35, 10751, 14]",The Book of Life,en,"The journey of Manolo, a young man who is torn between fulfilling the expectations of his family and following his heart. Before choosing which path to follow, he embarks on an incredible adventure that spans three fantastical worlds where he must face his greatest fears.",149.365,/aotTZos5KswgCryEzx2rlOjFsm1.jpg,7.5,2014-10-01
39107,"[16, 28, 14, 878]",Dragon Ball Z: Fusion Reborn,ja,"Not paying attention to his job, a young demon allows the evil cleansing machine to overflow and explode, turning the young demon into the infamous monster Janemba. Goku and Vegeta make solo attempts to defeat the monster, but realize their only option is fusion.",165.516,/7AHvaEAeQfkfJ4OqcBePxa2ao09.jpg,7.4,1995-03-04
49013,"[16, 10751, 12, 35]",Cars 2,en,Star race car Lightning McQueen and his pal Mater head overseas to compete in the World Grand Prix race. But the road to the championship becomes rocky as Mater gets caught up in an intriguing adventure of his own: international espionage.,169.04,/okIz1HyxeVOMzYwwHUjH2pHi74I.jpg,6.0,2011-06-11
10198,"[10749, 10751, 16]",The Princess and the Frog,en,"A waitress, desperate to fulfill her dreams as a restaurant owner, is set on a journey to turn a frog prince back into a human being, but she has to face the same problem after she kisses him.",168.434,/yprv5PbnEksoVj2v6XEnDBg9joR.jpg,7.2,2009-12-08
372058,"[10749, 16, 18]",Your Name.,ja,"High schoolers Mitsuha and Taki are complete strangers living separate lives. But one night, they suddenly switch places. Mitsuha wakes up in Taki’s body, and he in hers. This bizarre occurrence continues to happen randomly, and the two must adjust their lives around each other.",171.802,/q719jXXEzOoYaps6babgKnONONX.jpg,8.5,2016-08-26
