id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
503210,"[99, 28, 12, 53]",Return to Jurassic Park,en,"A multi-part documentary about the making of the Jurassic Park trilogy. Each part walks through the making of part of one of the films, including the hurricane during the shooting of the first film, and how advances in CGI for Jurassic Park helped change the world of special effects forever. All interviews for these retrospective documentaries come with comments from Spielberg, Johnston, Neill, Dern, Goldblum, the effects crews, the child actors, and Peter Stormare. This documentary is broken into five parts: Dawn of a New Era (25 min) Making Prehistory (20 min), the Next Step in Evolution (15 min), and the Third Adventure (25 min), Finding the Lost World (28 min), and Something Survived (16 min).",20.501,/mPyu59cDdmMDDW9IOtfjVlM0THd.jpg,6.6,2011-02-05
653740,[99],Assassins,en,"True crime meets global spy thriller in this gripping account of the assassination of Kim Jong-nam, the half brother of the North Korean leader. The film follows the trial of the two female assassins, probing the question: were the women trained killers or innocent pawns of North Korea?",29.19,/guEH393qNWWh2wBJoGP7oqmjTK5.jpg,7.1,2021-08-12
355277,[99],Born in China,zh,"Venturing into the wilds of China, ""Born in China"" captures intimate moments with a panda bear and her growing cub, a young golden monkey who feels displaced by his baby sister, and a mother snow leopard struggling to raise her two cubs.",25.187,/7oOHmp6SwuLmVEpdDInm14OmlzL.jpg,7.3,2016-08-12
1034195,[99],The Fastest Woman on Earth,en,"Filmed over seven years, this feature documentary chronicles the extraordinary life of professional racer and TV personality Jessi Combs. Seamlessly blending inspiration and heartbreak with joy and tragedy, viewers are thrown directly into the cockpit for Jessi’s exceptional endeavor – and the price that she ultimately paid for success.",23.353,/p4IO1G1bDdX8w8mK5mVh4VMchei.jpg,6.0,2022-10-20
14158,"[35, 99]",Jackass 2.5,en,"The crew have now set off to finish what as left over from Jackass 2.0, and in this version they have Wee Man use a 'pee' gun on themselves, having a mini motor bike fracas in the grocery mall, a sperm test, a portly crew member disguised as King Kong, as well as include three episodes of their hilarious adventures in India.",16.076,/qriTT0KQvvuCs73z0LyEduw6XX.jpg,6.1,2007-12-18
990873,[99],Stay on Board: The Leo Baker Story,en,Celebrated skateboarder Leo Baker shares the details of their rise to fame and the clash between their career and self-discovery as a trans person.,26.445,/ruG51Utn1n3Iy5BoQm9iz1wAs0e.jpg,6.8,2022-08-11
78192,[99],Michael Jackson: The Life of an Icon,en,"See Michael Jackson, one of the most recognizable and popular entertainers of all time, like never before in the feature-length tribute Michael Jackson: The Life of an Icon. Known to millions of fans worldwide for his record-breaking albums, groundbreaking music videos, mesmerizing dance moves and humanitarian efforts, his true story has never really been told...until now. This unprecedented look into the King of Pop's fascinating life includes all-new interviews with his mother Katherine Jackson as well as siblings Tito and Rebbie Jackson, family, friends and music legends such as Smokey Robinson, Dionne Warwick and many more.",25.287,/liPl2d9qx2TWSDKaduUbwC0V1vY.jpg,7.8,2011-11-02
222724,[99],Crystal Lake Memories: The Complete History of Friday the 13th,en,"Taking inspiration from Peter M. Bracke's definitive book of the same name, this seven-hour documentary dives into the making of all twelve Friday the 13th films, with all-new interviews from the cast and the crew.",25.907,/8ahclCu6uW0cF35Vywre1eFlKsR.jpg,7.8,2013-09-13
913862,[99],Downfall: The Case Against Boeing,en,Investigators reveal how Boeing’s alleged priority of profit over safety could have contributed to two catastrophic crashes within months of each other.,25.584,/LRPi6b6gpDyKuveut38S8R38NI.jpg,7.1,2022-02-09
819500,[99],Found,en,Follows the story of three American teenage girls—each adopted from China—who discover they are blood-related cousins on 23andMe. Their online meeting inspires the young women to confront the burning questions they have about their lost history.,22.932,/9yUFnLw5KkcinnWUzGx8Fll28BN.jpg,7.4,2021-10-13
656690,"[99, 18]",The Social Dilemma,en,"This documentary-drama hybrid explores the dangerous human impact of social networking, with tech experts sounding the alarm on their own creations.",25.743,/jcaM6V2tCtu6iMHDsGLBUbaYgYp.jpg,7.5,2020-01-26
978444,[99],Top Gun : les coulisses du grand retour,fr,,27.466,/pSs9HbhK5rvHDKlH5YcLTSrPzih.jpg,6.8,2022-05-19
682110,[99],My Octopus Teacher,en,"After years of swimming every day in the freezing ocean at the tip of Africa, Craig Foster meets an unlikely teacher: a young octopus who displays remarkable curiosity. Visiting her den and tracking her movements for months on end he eventually wins the animal’s trust and they develop a never-before-seen bond between human and wild animal.",21.241,/rODdT57jAjxcB2NiMXi3ncDT0ld.jpg,7.9,2020-09-04
594482,"[99, 27]",Path of Darkness: Making 'Silent Hill',en,6 part behind the scenes feature on making 'Silent Hill'.,32.285,/jXlETG0ZInqCrnh6GjqTUI2WQrp.jpg,5.8,2006-08-22
489931,"[18, 80, 99]",American Animals,en,"Lexington, Kentucky, 2004. Four young men attempt to execute one of the most audacious art heists in the history of the United States.",18.718,/aLbdKxgxuOPvs6CTlmzoOQ4Yg3j.jpg,6.8,2018-06-01
416148,[99],Rocco,fr,"Rocco Siffredi is to pornography what Mike Tyson is to boxing or Mick Jagger is to rock’n’roll: a living legend. His mother wanted him to be a priest; with her blessing he became a hardcore performer, devoting his life to one God only: Desire. Rocco Siffredi reveals all, even if it sometimes means busting his own myth: his true story, beginnings, career, wife and children… and the ultimate revelation that will change his life forever.",18.95,/wGVnyKJm37uXqL1wAeLfnGuYw0m.jpg,5.6,2016-11-30
423180,[99],Sexo oral,es,"Sixty people, including those who have worked making the film, talk about sex: what's it, how was their first time, when did they masturbate for the first time, what do they think about pornography, relation between sex and love, and so on.",32.028,/j5r1gMcuYsGfmyH2umzagHVI60B.jpg,3.3,1994-10-28
326745,[99],The Making of 'Scarface',en,"52-minute documentary on Scarface, both the making of the film and its reception.",21.555,/dbBPeL8okEqWJ4kVn1roLUtjMmn.jpg,7.0,1998-03-31
950511,[99],Broken Idol: The Undoing of Diomedes Díaz,es,"This documentary chronicles Diomedes Díaz's rise as one of Colombia's most iconic singers, and his downfall after being accused of killing a fan.",26.489,/1zQXBbMbltvtEgmBELYjB0MWfU7.jpg,7.5,2022-03-30
1018785,[99],Mira el silencio,es,,21.831,/iTAdXT2lXdxGyXmO01kZWGrF3XA.jpg,0.0,2022-10-23
656104,"[36, 99]",Big Snakes of Ulli-Kale,ru,"The film is about the relations between the inhabitants of Russia and the Caucasus, and about their influence on each other. Young Georgian Georgi Iobadze tells the audience the story of the Vainakhs (a group of peoples of the North Caucasus and Georgia) in the period from 1813 to 1913.",14.657,/xGWj1KVwjeGUc0bGaOoBGVeoMsa.jpg,0.0,2022-10-22
1026208,[99],Marvel Studios Assembled: The Making of She-Hulk: Attorney at Law,en,"Join the likes of Tatiana Maslany, Mark Ruffalo, Tim Roth, and Benedict Wong as they reveal how Marvel Studios’ She-Hulk: Attorney at Law was conceived and shaped. Discover what it took for She-Hulk’s creators to pull off the show’s tricky tone and deliver Marvel Studios’ first truly comedic series – one that boldly breaks the fourth wall to acknowledge its own audience, no less!",22.469,,0.0,2022-11-03
730028,[99],The Most Beautiful Boy in the World,en,"In 1971, due to the world premiere of Death in Venice, Italian director Lucino Visconti proclaimed his Tadzio as the world’s most beautiful boy. A shadow that today, 50 years later, weighs Björn Andrésen’s life.",21.12,/hNlnSwj34gemONfbBxaG8Trd1vR.jpg,7.5,2021-07-30
995456,[99],Jurassic Greatest Moments: Jurassic Park to Jurassic World,en,"Join the cast of ""Jurassic World Dominion"" as they relive their favorite unforgettable, action-packed and epic moments from the ""Jurassic World"" franchise.",24.959,/tPdsrxdJBBIvJi5rwcnYGUoPAai.jpg,5.3,2022-06-04
566222,[99],The Great Hack,en,"Data—arguably the world’s most valuable asset—is being weaponized to wage cultural and political wars. The dark world of data exploitation is uncovered through the unpredictable, personal journeys of players on different sides of the explosive Cambridge Analytica/Facebook data story.",18.893,/uIrGgUzasEUA7v8uChRhUUFzLwE.jpg,6.9,2019-01-26
950445,[99],Return to Space,en,The inspirational rise of SpaceX as well as Elon Musk's two-decade effort to resurrect America’s space travel ambitions.,17.97,/uyatxKGACzSNqDzTe5sv5YHAY30.jpg,6.3,2022-04-07
753583,[99],Secrets of the Saqqara Tomb,en,"This documentary follows a team of local archaeologists excavating never before explored passageways, shafts, and tombs, piecing together the secrets of Egypt’s most significant find in almost 50 years in Saqqara.",17.43,/za9ANBaT0JAamJl0JjGXz5P1Gkq.jpg,7.4,2020-10-28
37588,[99],Bruce Lee: A Warrior's Journey,en,"Legendary martial artist Bruce Lee is the subject of this thoughtful documentary by Lee aficionado John Little. Using interviews, behind-the-scenes footage and action sequences from Lee's last (unfinished) film, Game of Death, Little paints a textured, complex portrait of the world's most famous action hero",18.308,/yvm10wHnOQaGl9a4X9KnDHaoJ8W.jpg,7.5,2000-10-22
319075,"[99, 10402]",Cobain: Montage of Heck,en,"Hailed as one of the most innovative and intimate documentaries of all time, experience Kurt Cobain like never before in the only ever fully authorized portrait of the famed music icon. Academy Award nominated filmmaker Brett Morgen expertly blends Cobain's personal archive of art, music, never seen before movies, animation and revelatory interviews from his family and closest friends.",21.29,/r16TnsV7xgI6M2hbySzxWbT9zxe.jpg,7.8,2015-03-23
536841,[99],Diego Maradona,es,"Constructed from over 500 hours of never-before-seen footage, this documentary centers on the personal life and career of the controversial football player Diego Maradona who played for SSC Napoli and Argentina in the 1980s.",18.517,/3eBZxi0xcXBnEYq4m4YTVf0eHWX.jpg,7.5,2019-06-14
410718,[99],Before the Flood,en,"A look at how climate change affects our environment and what society can do to prevent the demise of endangered species, ecosystems, and native communities across the planet.",19.498,/2fFTLaLbm8Ak7JBSYQ8Mb3jcFx9.jpg,7.7,2016-10-21
37757,[99],Never Sleep Again: The Elm Street Legacy,en,"For decades, Freddy Krueger has slashed his way through the dreams of countless youngsters, scaring up over half a billion dollars at the box office across eight terrifying, spectacular films.",21.643,/wjo0erw7vqzI3gGfbapCkZjxehV.jpg,8.0,2010-05-04
331781,"[99, 10402]",Amy,en,"A documentary on the life of Amy Winehouse, the immensely talented yet doomed songstress. We see her from her teen years, where she already showed her singing abilities, to her finding success and then her downward spiral into alcoholism and drugs.",19.674,/qL0RepWSNUuZoeDXfyhqowVYhrn.jpg,7.6,2015-07-03
466485,[99],Conor McGregor: Notorious,en,"Conor McGregor is the biggest star in the history of Mixed Martial Arts. Filmed over the course of 4 years, Notorious is the exclusive, all-access account of Conor’s meteoric rise from claiming benefits and living in his parents' spare room in Dublin to claiming multiple championship UFC belts and seven figure pay-packets in Las Vegas.",16.712,/xYMVSRk2n4WpzKMw7V6mKz4Psoh.jpg,7.0,2017-11-03
691582,"[10402, 99]",A Celebration of the Music from Coco,en,Remember and relive the songs that moved you from the movie Coco.,20.352,/nxSdUi8OZZYerwjBRbbFT3cRZ3T.jpg,7.3,2020-03-29
413709,"[18, 10770, 99]",Megalodon: The Monster Shark Lives,en,"In April 2013, a fishing vessel was attacked off the coast of South Africa, killing all on board. A TV crew documented Marine Biologist Collin Drake as he worked to determine the predator responsible. His discovery is presented in this shocking footage.",15.613,/bdAGXOHwvvAPdGEGBkKZHpRBI7K.jpg,5.5,2013-08-04
947055,[99],1918: The Spanish Flu,es,"In Spain, the worst known pandemic decimated the population, with 80% mortality among children. Spain was half empty. There are documents from the time that give us testimony, but why do we hardly know anything about this ""Spanish flu""? Surely his study and knowledge would have helped us correct errors in later pandemics.",21.778,/UI9GSnR6jyLYEALFr9Eu6EbgID.jpg,2.0,2022-03-03
653567,"[99, 10402]",Miss Americana,en,"A raw and emotionally revealing look at one of the most iconic artists of our time during a transformational period in her life as she learns to embrace her role not only as a songwriter and performer, but as a woman harnessing the full power of her voice.",20.148,/z1HiEB1UEfdA5fPkngekjQ2vlCC.jpg,7.9,2020-01-31
