id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
809107,"[10402, 14, 35, 878, 10751, 10770]",Z-O-M-B-I-E-S 3,en,"Zed and Addison are beginning their final year at Seabrook High in the town that’s become a safe haven for monsters and humans alike. Zed is anticipating an athletic scholarship that will make him the first Zombie to attend college, while Addison is gearing up for Seabrook’s first international cheer-off competition. Then suddenly, extraterrestrial beings appear around Seabrook, provoking something other than friendly competition.",166.863,/x5cfwMLKdUPbMJeiSoxe9kTXHAD.jpg,7.6,2022-07-09
10198,"[10749, 10751, 16]",The Princess and the Frog,en,"A waitress, desperate to fulfill her dreams as a restaurant owner, is set on a journey to turn a frog prince back into a human being, but she has to face the same problem after she kisses him.",168.434,/yprv5PbnEksoVj2v6XEnDBg9joR.jpg,7.2,2009-12-08
809717,"[16, 12, 10751, 14]",Moonbound,de,"When Peter sets out on a magical journey to rescue his little sister Anne, he needs to travel to mysterious territory: the Moon! Anne was kidnapped by the evil Moon Man when she tried to help the beetle Mr. Zoomzeman in search for his wife. On his fantastic adventure, Peter lands on the Star Meadow where he meets the sleepy Mr. Sandman. He knows, only at the Night Fairy’s dinner in the castle in the clouds, they can find out where Anne is – but there aren’t enough seats for everyone. So they join the wild race along the Milky Way against the five Spirits of Nature: Storm Giant, Lightning Witch, Henry Hail, Rainy Robin and Mother Frost…",150.325,/bkp1oHMvDwDTlbRhCcqAK0A7JNd.jpg,6.3,2022-01-14
411,"[12, 10751, 14]","The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",en,"Siblings Lucy, Edmund, Susan and Peter step through a magical wardrobe and find the land of Narnia. There, they discover a charming, once peaceful kingdom that has been plunged into eternal winter by the evil White Witch, Jadis. Aided by the wise and magnificent lion, Aslan, the children lead Narnia into a spectacular, climactic battle to be free of the Witch's glacial powers forever.",155.535,/i5gjxlk5LNJeOZh148wRVFFJ8Dq.jpg,7.1,2005-12-07
9820,"[35, 10751]",The Parent Trap,en,"Hallie Parker and Annie James are identical twins separated at a young age because of their parents' divorce. Unknowingly to their parents, the girls are sent to the same summer camp where they meet, discover the truth about themselves, and then plot with each other to switch places.",154.902,/dNqgjqxHIdfsQRQL5XTujNfX9pj.jpg,7.1,1998-07-28
166428,"[16, 10751, 12]",How to Train Your Dragon: The Hidden World,en,"As Hiccup fulfills his dream of creating a peaceful dragon utopia, Toothless’ discovery of an untamed, elusive mate draws the Night Fury away. When danger mounts at home and Hiccup’s reign as village chief is tested, both dragon and rider must make impossible decisions to save their kind.",148.818,/xvx4Yhf0DVH8G4LzNISpMfFBDy2.jpg,7.8,2019-01-03
10193,"[16, 10751, 35]",Toy Story 3,en,"Woody, Buzz, and the rest of Andy's toys haven't been played with in years. With Andy about to go to college, the gang find themselves accidentally left at a nefarious day care center. The toys must band together to escape and return home to Andy.",130.396,/AbbXspMOwdvwWZgVN0nabZq03Ec.jpg,7.8,2010-06-16
150540,"[16, 10751, 12, 18, 35]",Inside Out,en,"Growing up can be a bumpy road, and it's no exception for Riley, who is uprooted from her Midwest life when her father starts a new job in San Francisco. Riley's guiding emotions— Joy, Fear, Anger, Disgust and Sadness—live in Headquarters, the control centre inside Riley's mind, where they help advise her through everyday life and tries to keep things positive, but the emotions conflict on how best to navigate a new city, house and school.",149.382,/2H1TmgdfNtsKlU9jKdeNyYL5y8T.jpg,7.9,2015-06-09
571891,"[16, 12, 14, 28, 10751]",Pokemon the Movie: Mewtwo Strikes Back - Evolution,ja,"After accepting an invitation from a mysterious trainer, Ash, Misty and Brock meet Mewtwo, an artificially created Pokémon who wants to do battle.",150.206,/xlO50h3EX1w99KGztTzsjQBwPfs.jpg,6.7,2019-07-12
587807,"[35, 10751, 16]",Tom & Jerry,en,"Tom the cat and Jerry the mouse get kicked out of their home and relocate to a fancy New York hotel, where a scrappy employee named Kayla will lose her job if she can’t evict Jerry before a high-class wedding at the hotel. Her solution? Hiring Tom to get rid of the pesky mouse.",144.662,/8XZI9QZ7Pm3fVkigWJPbrXCMzjq.jpg,6.9,2021-02-10
973608,"[35, 10751, 16]",Larva Pendant,ko,"This silly short-film sequel to ""Larva Island"" and ""The Larva Island Movie"" follows farting friends Red and Yellow's bumbling misadventures in the city.",157.98,/nPW5AkzoQSO8dWhE8WZMFvC41iW.jpg,7.1,2022-05-25
876716,"[16, 35, 10751, 14]",Ciao Alberto,en,"With his best friend Luca away at school, Alberto is enjoying his new life in Portorosso working alongside Massimo – the imposing, tattooed, one-armed fisherman of few words – who's quite possibly the coolest human in the entire world as far as Alberto is concerned. He wants more than anything to impress his mentor, but it's easier said than done.",152.641,/1SyTnaY0wte69oKdqxQLvxPT3hs.jpg,7.5,2021-11-12
93456,"[16, 35, 10751]",Despicable Me 2,en,Gru is recruited by the Anti-Villain League to help deal with a powerful new super criminal.,125.26,/5Fh4NdoEnCjCK9wLjdJ9DJNFl2b.jpg,6.9,2013-06-26
14160,"[16, 35, 10751, 12]",Up,en,"Carl Fredricksen spent his entire life dreaming of exploring the globe and experiencing life to its fullest. But at age 78, life seems to have passed him by, until a twist of fate (and a persistent 8-year old Wilderness Explorer named Russell) gives him a new lease on life.",145.058,/vpbaStTMt8qqXaEgnOR2EE4DNJk.jpg,7.9,2009-05-28
508442,"[16, 10751, 35, 14, 18]",Soul,en,"Joe Gardner is a middle school teacher with a love for jazz music. After a successful audition at the Half Note Club, he suddenly gets into an accident that separates his soul from his body and is transported to the You Seminar, a center in which souls develop and gain passions before being transported to a newborn child. Joe must enlist help from the other souls-in-training, like 22, a soul who has spent eons in the You Seminar, in order to get back to Earth.",159.583,/hm58Jw4Lw8OIeECIq5qyPYhAeRJ.jpg,8.2,2020-12-25
676705,"[16, 12, 14, 35, 10751]",Pil's Adventures,fr,"Pil, a little vagabond girl, lives on the streets of the medieval city of Roc-en-Brume, along with her three tame weasels. She survives of food stolen from the castle of the sinister Regent Tristain. One day, to escape his guards, Pil disguises herself as a princess. Thus she embarks upon a mad, delirious adventure, together with Crobar, a big clumsy guard who thinks she's a noble, and Rigolin, a young crackpot jester. Pil is going to have to save Roland, rightful heir to the throne under the curse of a spell. This adventure will turn the entire kingdom upside down, and teach Pil that nobility can be found in all of us.",143.587,/abPQVYyNfVuGoFUfGVhlNecu0QG.jpg,6.8,2021-08-11
82702,"[14, 28, 12, 16, 35, 10751]",How to Train Your Dragon 2,en,"Five years have passed since Hiccup and Toothless united the dragons and Vikings of Berk. Now, they spend their time charting unmapped territories. During one of their adventures, the pair discover a secret cave that houses hundreds of wild dragons -- and a mysterious dragon rider who turns out to be Hiccup's mother, Valka. Hiccup and Toothless then find themselves at the center of a battle to protect Berk from a power-hungry warrior named Drago.",139.671,/d13Uj86LdbDLrfDoHR5aDOFYyJC.jpg,7.7,2014-06-05
38575,"[28, 12, 18, 10751]",The Karate Kid,en,"Twelve-year-old Dre Parker could have been the most popular kid in Detroit, but his mother's latest career move has landed him in China. Dre immediately falls for his classmate Mei Ying but the cultural differences make such a friendship impossible. Even worse, Dre's feelings make him an enemy of the class bully, Cheng. With no friends in a strange land, Dre has nowhere to turn but maintenance man Mr. Han, who is a kung fu master. As Han teaches Dre that kung fu is not about punches and parries, but maturity and calm, Dre realizes that facing down the bullies will be the fight of his life.",152.001,/tAMQREOoztvluqrfHiGHFVfB04B.jpg,6.5,2010-06-10
102651,"[14, 12, 28, 10751, 10749]",Maleficent,en,"A beautiful, pure-hearted young woman, Maleficent has an idyllic life growing up in a peaceable forest kingdom, until one day when an invading army threatens the harmony of the land.  Maleficent rises to be the land's fiercest protector, but she ultimately suffers a ruthless betrayal – an act that begins to turn her heart into stone. Bent on revenge, Maleficent faces an epic battle with the invading King's successor and, as a result, places a curse upon his newborn infant Aurora. As the child grows, Maleficent realizes that Aurora holds the key to peace in the kingdom – and to Maleficent's true happiness as well.",140.827,/ik8PugpL41s137RAWEGTAWu0dPo.jpg,7.1,2014-05-28
550205,"[16, 10751, 35, 14]",Wish Dragon,en,Determined teen Din is longing to reconnect with his childhood best friend when he meets a wish-granting dragon who shows him the magic of possibilities.,129.229,/lnPf6hzANL6pVQTxUlsNYSuhT5l.jpg,8.0,2021-01-15
793937,"[10751, 12]",The School of the Magical Animals,de,"Ida has a hard time making friends. One day, her weird class teacher announces that everyone in the class will have a magical animal with them. Ida is put to the side of the fox Rabbat. Benni, just like Ida also an outsider, has the turtle Henrietta as a new companion. Together they have amazing adventures ahead of them, but will they be able to fulfill the main requirement of the ""Magic Pet Shop"": to keep their new friends a secret from adults?",156.1,/puAQv2Vo5MQJYLCdJh5cfdwA8Vc.jpg,6.1,2021-10-14
10020,"[10749, 10751, 16, 14]",Beauty and the Beast,en,"Follow the adventures of Belle, a bright young woman who finds herself in the castle of a prince who's been turned into a mysterious beast. With the help of the castle's enchanted staff, Belle soon learns the most important lesson of all -- that true beauty comes from within.",121.964,/6DDJ8o2d6T4fpGWECLF4xBGTyAM.jpg,7.7,1991-10-22
12,"[16, 10751]",Finding Nemo,en,"Nemo, an adventurous young clownfish, is unexpectedly taken from his Great Barrier Reef home to a dentist's office aquarium. It's up to his worrisome father Marlin and a friendly but forgetful fish Dory to bring Nemo home -- meeting vegetarian sharks, surfer dude turtles, hypnotic jellyfish, hungry seagulls, and more along the way.",137.434,/eHuGQ10FUzK1mdOY69wF5pGgEf5.jpg,7.8,2003-05-30
420809,"[10751, 14, 12]",Maleficent: Mistress of Evil,en,"Maleficent and her goddaughter Aurora begin to question the complex family ties that bind them as they are pulled in different directions by impending nuptials, unexpected allies, and dark new forces at play.",131.672,/vloNTScJ3w7jwNwtNGoG8DbTThv.jpg,7.3,2019-10-16
32657,"[12, 14, 10751]",Percy Jackson & the Olympians: The Lightning Thief,en,"Accident prone teenager, Percy discovers he's actually a demi-God, the son of Poseidon, and he is needed when Zeus' lightning is stolen. Percy must master his new found skills in order to prevent a war between the Gods that could devastate the entire world.",149.747,/vayx5t1cYCpBGV9ylTGn0Sr9rA2.jpg,6.2,2010-02-01
955740,"[10751, 12]",Dakota,en,"Dakota, an ex-service dog, joins single mum Kate and her daughter Alex to live on their small-town family farm. Dakota quickly adjusts to her new home and becomes somewhat of a local hero, soon becoming inseparable from Alex. But when the farm’s existence is threatened by the town’s rogue sheriff, Dakota must help the family band together and save the land.",145.304,/j3eUOPUoDwkupwTPTDk6ESqrzGt.jpg,6.2,2022-04-01
12429,"[16, 14, 10751]",Ponyo,ja,"The son of a sailor, 5-year-old Sosuke, lives a quiet life on an oceanside cliff with his mother Lisa. One fateful day, he finds a beautiful goldfish trapped in a bottle on the beach and upon rescuing her, names her Ponyo. But she is no ordinary goldfish.",119.695,/yp8vEZflGynlEylxEesbYasc06i.jpg,7.7,2008-07-19
843906,"[16, 35, 9648, 10751, 14, 27]",Straight Outta Nowhere: Scooby-Doo! Meets Courage the Cowardly Dog,en,"With Mystery, Inc. on the tail of a strange object in Nowhere, Kansas, the strange hometown of Eustice, Muriel, and Courage, the gang soon find themselves contending with a giant cicada monster and her winged warriors.",127.013,/rlQJnQfPgaSGQtyMw35VOIqoIsj.jpg,8.1,2021-09-14
765172,"[16, 28, 35, 10751, 878]",Rise of the Teenage Mutant Ninja Turtles: The Movie,en,"When a mysterious stranger arrives from the future with a dire warning, Leo is forced to rise and lead his brothers, Raph, Donnie, and Mikey in a fight to save the world from a terrifying alien species.",146.305,/rSmTqtb7gICeRwvsEmq0uJxR4XU.jpg,7.4,2022-08-05
20352,"[10751, 16, 35, 80]",Despicable Me,en,"Villainous Gru lives up to his reputation as a despicable, deplorable and downright unlikable guy when he hatches a plan to steal the moon from the sky. But he has a tough time staying on task after three orphans land in his care.",115.059,/bRZT3dAv85TWLmQj4fhQg06W07D.jpg,7.2,2010-07-08
46195,"[16, 12, 35, 10751]",Rio,en,"Captured by smugglers when he was just a hatchling, a macaw named Blu never learned to fly and lives a happily domesticated life in Minnesota with his human friend, Linda. Blu is thought to be the last of his kind, but when word comes that Jewel, a lone female, lives in Rio de Janeiro, Blu and Linda go to meet her. Animal smugglers kidnap Blu and Jewel, but the pair soon escape and begin a perilous adventure back to freedom -- and Linda.",116.775,/oo7M77GXEyyqDGOhzNNZTzEuDSF.jpg,6.7,2011-04-03
