id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
399404,"[18, 36]",Darkest Hour,en,"A thrilling and inspiring true story begins on the eve of World War II as, within days of becoming Prime Minister of Great Britain, Winston Churchill must face one of his most turbulent and defining trials: exploring a negotiated peace treaty with Nazi Germany, or standing firm to fight for the ideals, liberty and freedom of a nation. As the unstoppable Nazi forces roll across Western Europe and the threat of invasion is imminent, and with an unprepared public, a skeptical King, and his own party plotting against him, Churchill must withstand his darkest hour, rally a nation, and attempt to change the course of world history.",27.242,/z0K8uoNbrYKkbaP7wIeadJ4BmSL.jpg,7.4,2017-11-22
7214,"[18, 36]",Coach Carter,en,"Based on a true story, in which Richmond High School head basketball coach Ken Carter made headlines in 1999 for benching his undefeated team due to poor academic results.",41.444,/y3HOTTyM5nLsdUzXFtFCohG28qj.jpg,7.5,2005-01-14
449924,"[28, 18, 36]",Ip Man 4: The Finale,cn,"Following the death of his wife, Ip Man travels to San Francisco to ease tensions between the local kung fu masters and his star student, Bruce Lee, while searching for a better future for his son.",35.862,/b5cz6BoyHrgBnhfDHOW5hXRWbln.jpg,7.2,2019-12-19
335778,"[18, 36]",Risen,en,"Clavius, a powerful Roman military tribune, and his aide, Lucius, are tasked with solving the mystery of what happened to Jesus in the weeks following the crucifixion, in order to disprove the rumors of a risen Messiah and prevent an uprising in Jerusalem.",33.416,/6hGh4z503k8wA8mLlmvwhTSGja.jpg,6.1,2016-02-18
378108,"[18, 16, 10749, 10752, 36]",In This Corner of the World,ja,"Japan, 1943, during World War II. Young Suzu leaves her village near Hiroshima to marry and live with her in-laws in Kure, a military harbor. Her creativity to overcome deprivation quickly makes her indispensable at home. Inhabited by an ancestral wisdom, Suzu impregnates the simple gestures of everyday life with poetry and beauty. The many hardships, the loss of loved ones, the frequent air raids of the enemy, nothing alters her enthusiasm…",39.158,/9Z4H4M2F8OQTB04YC1Opds8MFBb.jpg,8.0,2016-11-12
5653,"[18, 36]",Luther,en,"During the early 16th Century idealistic German monk Martin Luther, disgusted by the materialism in the church, begins the dialogue that will lead to the Protestant Reformation.",30.599,/41bE4D3cbBkmO3cC6c36SthV8ZD.jpg,6.4,2003-10-29
21180,[36],La conjura de El Escorial,es,16th century ruler King Philip II of Spain maneuvers within a court of deceit and betrayal,45.098,/tVuWHqaLboafKxU5rSGnwdnyR6f.jpg,4.4,2008-09-05
11362,"[12, 18, 36]",The Count of Monte Cristo,en,"Edmond Dantés's life and plans to marry the beautiful Mercedes are shattered when his best friend, Fernand, deceives him. After spending 13 miserable years in prison, Dantés escapes with the help of a fellow inmate and plots his revenge, cleverly insinuating himself into the French nobility.",33.274,/ifMgDAUXVQLY4DeOu3VTTi55jSP.jpg,7.6,2002-01-23
10590,"[28, 36, 10752]",We Were Soldiers,en,The story of the first major battle of the American phase of the Vietnam War and the soldiers on both sides that fought it.,32.493,/q2LeLzw4q9HTelkKx29dyTMf5zK.jpg,7.1,2002-03-01
433498,"[18, 36, 80]",Papillon,en,"Henri “Papillon” Charrière, a safecracker from the Parisian underworld, is wrongfully convicted and sentenced to life imprisonment in the penal colony of French Guiana, where he forges a strong friendship with Louis Dega, a counterfeiter who needs his protection.",31.297,/ahF5c6vyP8HWMqIwlhecbRALkjq.jpg,7.3,2017-09-07
821,"[18, 36, 10752]",Judgment at Nuremberg,en,"In 1947, four German judges who served on the bench during the Nazi regime face a military tribunal to answer charges of crimes against humanity. Chief Justice Haywood hears evidence and testimony not only from lead defendant Ernst Janning and his defense attorney Hans Rolfe, but also from the widow of a Nazi general, an idealistic U.S. Army captain and reluctant witness Irene Wallner.",23.464,/cqumfgd74ftVzOKJpFGOG64WlXL.jpg,8.1,1961-12-18
633515,"[10752, 36, 18]",The Forgotten Battle,nl,"November 1944. On the flooded isle of Walcheren, Zeeland, thousands of Allied soldiers are battling the German army. Three young lives become inextricably connected. A Dutch boy fighting for the Germans, an English glider pilot and a girl from Zeeland connected to the resistance against her will, are forced to make crucial choices that impact both their own freedom and the freedom of others.",37.644,/wU8ijITXE2ZgoXJexTQByJiHCbp.jpg,7.2,2021-06-05
531876,"[10752, 18, 36, 28]",The Outpost,en,"A small unit of U.S. soldiers, alone at the remote Combat Outpost Keating, located deep in the valley of three mountains in Afghanistan, battles to defend against an overwhelming force of Taliban fighters in a coordinated attack. The Battle of Kamdesh, as it was known, was the bloodiest American engagement of the Afghan War in 2009 and Bravo Troop 3-61 CAV became one of the most decorated units of the 19-year conflict.",30.76,/hPkqY2EMqWUnFEoedukilIUieVG.jpg,6.9,2020-06-24
127533,"[12, 28, 18, 36]",Rurouni Kenshin Part I: Origins,ja,"Former legendary assassin Kenshin Himura has now become a wandering samurai. Offering aid & protecting those in need as atonement for his past deeds. During this time Kenshin Himura comes across and aides Kaoru Kamiya (Emi Takei). Her father opened the Kamiya Kasshin-ryu, a kendo school located in Tokyo and Kaoru is now an instructor there. Kaoru then invites Kenshin to stay at her dojo. Their relationship develops further, but Kenshin is still haunted by his violent past...",32.738,/vo3Zs07PZfKNsTrU0pcPZONJcN5.jpg,7.6,2012-08-25
5925,"[12, 18, 36, 53, 10752]",The Great Escape,en,"The Nazis, exasperated at the number of escapes from their prison camps by a relatively small number of Allied prisoners, relocate them to a high-security 'escape-proof' camp to sit out the remainder of the war. Undaunted, the prisoners plan one of the most ambitious escape attempts of World War II. Based on a true story.",21.934,/gBH4H8UMFxl139HaLz6lRuvsel8.jpg,7.9,1963-06-20
135225,"[18, 36]",Purge,fi,"Aliide experienced The Great Terror under Stalin’s regime, and decades after her hometown people were deported to Siberia, she lives alone in an isolated house. One night, she finds a young woman in her yard – Zara has just escaped from the claws of the Russian mafia that held her as a sex slave. Survivors both, Aliide and Zara engage in unearthing each other’s motives and gradually, and their stories merge into one, revealing the tragedy of a family during the cruelest years in Estonian history.",41.235,/9av9DT1YfEoKMBeeyzII3W5etQW.jpg,6.8,2012-09-07
661231,"[10752, 36, 18]",Operation Mincemeat,en,"In 1943, two British intelligence officers concoct Operation Mincemeat, wherein their plan to drop a corpse with false papers off the coast of Spain would fool Nazi spies into believing the Allied forces were planning to attack by way of Greece rather than Sicily.",25.28,/8nqmynyrp48wcaE2kRSx24Jf1KJ.jpg,6.6,2022-04-01
127372,"[18, 36, 10752]",Emperor,en,"As the Japanese surrender at the end of WWII, Gen. Fellers is tasked with deciding if Emperor Hirohito will be hanged as a war criminal. Influencing his ruling is his quest to find Aya, an exchange student he met years earlier in the U.S.",31.932,/lKcRXcffQM2KxNruljrd7H3gUe5.jpg,6.1,2012-09-14
327331,"[18, 10402, 36, 35]",The Dirt,en,The story of Mötley Crüe and their rise from the Sunset Strip club scene of the early 1980s to superstardom.,29.882,/xGY5rr8441ib0lT9mtHZn7e8Aay.jpg,7.5,2019-03-22
117,"[80, 18, 36, 53]",The Untouchables,en,"Young Treasury Agent Eliot Ness arrives in Chicago and is determined to take down Al Capone, but it's not going to be easy because Capone has the police in his pocket. Ness meets Jimmy Malone, a veteran patrolman and probably the most honorable one on the force. He asks Malone to help him get Capone, but Malone warns him that if he goes after Capone, he is going to war.",29.126,/8BquGK22zCcsmBWiaIakaaPpSZb.jpg,7.8,1987-06-03
43209,"[28, 12, 36]",Ong Bak 3,th,"Ong Bak 3 picks up where Ong Bak 2 had left off. Tien is captured and almost beaten to death before he is saved and brought back to the Kana Khone villagers. There he is taught meditation and how to deal with his Karma, but very soon his arch rival returns challenging Tien for a final duel.",29.87,/sIVrOJVeLqPz9NwNa0e4FpqJCWK.jpg,6.0,2010-05-05
369972,"[36, 18]",First Man,en,"A look at the life of the astronaut, Neil Armstrong, and the legendary space mission that led him to become the first man to walk on the Moon on July 20, 1969.",26.564,/i91mfvFcPPlaegcbOyjGgiWfZzh.jpg,7.0,2018-10-10
300673,"[28, 18, 36, 53]",The Finest Hours,en,The Coast Guard makes a daring rescue attempt off the coast of Cape Cod after a pair of oil tankers are destroyed during a blizzard in 1952.,25.5,/6UG91TJ4DKI6FGdqXZfDBeRZHX8.jpg,6.6,2016-01-27
1904,"[18, 10749, 36]",Memoirs of a Geisha,en,"A sweeping romantic epic set in Japan in the years before World War II, a penniless Japanese child is torn from her family to work as a maid in a geisha house.",24.036,/pBwYsQaSTgnPphIy02DJjCF2cqs.jpg,7.7,2005-12-06
1966,"[10752, 36, 28, 12, 18, 10749]",Alexander,en,"Alexander, the King of Macedonia, leads his legions against the giant Persian Empire. After defeating the Persians, he leads his army across the then known world, venturing farther than any westerner had ever gone, all the way to India.",42.484,/jrwQu72sGwGqwE8Ijne89PSIvhp.jpg,5.9,2004-11-21
947,"[10752, 36, 12, 18]",Lawrence of Arabia,en,"The story of British officer T.E. Lawrence's mission to aid the Arab tribes in their revolt against the Ottoman Empire during the First World War. Lawrence becomes a flamboyant, messianic figure in the cause of Arab unity but his psychological instability threatens to undermine his achievements.",28.453,/AiAm0EtDvyGqNpVoieRw4u65vD1.jpg,8.0,1962-12-11
384680,"[37, 18, 36]",Hostiles,en,A legendary Native American-hating Army captain nearing retirement in 1892 is given one last assignment: to escort a Cheyenne chief and his family through dangerous territory back to his Montana reservation.,25.75,/rqoezyB51GfhiloOB5ZErg5HXas.jpg,6.9,2017-12-22
68730,"[18, 36]",Silence,en,"Two Jesuit priests travel to seventeenth century Japan which has, under the Tokugawa shogunate, banned Catholicism and almost all foreign contact.",28.55,/x5T0cQDYws0xRBVG4Q3wpcrcmax.jpg,7.1,2016-12-22
97630,"[53, 18, 36]",Zero Dark Thirty,en,"A chronicle of the decade-long hunt for al-Qaeda terrorist leader Osama bin Laden after the September 2001 attacks, and his death at the hands of the Navy S.E.A.L. Team 6 in May, 2011.",19.923,/coeTvXKAYZlrcIfsCfYV5Hw1npu.jpg,7.0,2012-12-19
387,"[18, 36, 10752]",Das Boot,de,"A German submarine hunts allied ships during the Second World War, but it soon becomes the hunted. The crew tries to survive below the surface, while stretching both the boat and themselves to their limits.",27.709,/fSI5yoee0mBxwNyCvf8m3B5tFMu.jpg,8.1,1981-09-17
502425,"[18, 36, 53]",Escape from Pretoria,en,"South Africa, 1978. Tim Jenkin and Stephen Lee, two white political activists from the African National Congress imprisoned by the apartheid regime, put a plan in motion to escape from the infamous Pretoria Prison.",25.677,/5vePsmbekQ1ysXS6f0lhzgCwvc4.jpg,7.3,2020-03-06
9453,"[18, 36, 10749]",Caligula,en,"The perversion behind imperial Rome, the epic story of Rome's mad Emporer. All the details of his cruel, bizarre reign are revealed right here: His unholy sexual passion for his sister, his marriage to Rome's most infamous prostitute, his fiendishly inventive means of disposing those who would oppose him, and more.",24.809,/4N4l873TVreuaR4FVpvaL2gfQ0N.jpg,5.9,1979-08-14
152760,"[10752, 18, 36, 28]",The Monuments Men,en,"Based on the true story of the greatest treasure hunt in history, The Monuments Men is an action drama focusing on seven over-the-hill, out-of-shape museum directors, artists, architects, curators, and art historians who went to the front lines of WWII to rescue the world’s artistic masterpieces from Nazi thieves and return them to their rightful owners.  With the art hidden behind enemy lines, how could these guys hope to succeed?",31.507,/wiWAg4mKV2S4vImPxsPRIdj2R2B.jpg,6.0,2014-01-24
10423,"[18, 36, 28]",Dragon: The Bruce Lee Story,en,"This film is a glimpse into the life, love and the unconquerable spirit of the legendary Bruce Lee. From a childhood of rigorous martial arts training, Lee realizes his dream of opening his own kung-fu school in America. Before long, he is discovered by a Hollywood producer and begins a meteoric rise to fame and an all too short reign as one the most charismatic action heroes in cinema history.",29.231,/lxhsdC8wuGgQf0gKCt8wyHHxGcQ.jpg,6.9,1993-05-07
631939,"[12, 36, 28]",The Legion,en,"Noreno, a half-Roman, is entrusted with the mission of crossing the snowy mountains of Armenia, swarming with Parthian patrols, to seek help for his slowly dying men.",26.089,/6ssoBXQOxNhrsGJoM6Tcvm57V79.jpg,6.2,2020-05-08
205775,"[53, 18, 12, 28, 36]",In the Heart of the Sea,en,"In the winter of 1820, the New England whaling ship Essex is assaulted by something no one could believe—a whale of mammoth size and will, and an almost human sense of vengeance.",31.976,/gLZEULfcS3uhfWDSEclOUgWiN41.jpg,6.7,2015-11-20
416144,"[53, 36, 18, 28]",Hotel Mumbai,en,"Mumbai, India, November 26, 2008. While several terrorists spread hatred and death through the city, others attack the Taj Mahal Palace Hotel. Both hotel staff and guests risk their lives, making unthinkable sacrifices to protect themselves and keep everyone safe while help arrives.",25.259,/v32SC4HFZtlDRWXMaR2V2dWqAXJ.jpg,7.6,2019-03-14
310307,"[18, 36]",The Founder,en,"The true story of how Ray Kroc, a salesman from Illinois, met Mac and Dick McDonald, who were running a burger operation in 1950s Southern California. Kroc was impressed by the brothers’ speedy system of making the food and saw franchise potential. He maneuvered himself into a position to be able to pull the company from the brothers and create a billion-dollar empire.",26.953,/zLZpRGVyKM896CoVZlmufoxenaI.jpg,7.1,2016-09-13
